date,pre_close,close,pct_chg,mkt_cap_ard,ptmyear,ytm_b,duration,convexity
2017-10-24,1515.3576,1515.5198,0.010703744119538804,,,,,
2017-10-25,1515.5198,1515.6821,0.010709196936916248,,,,,
2017-10-26,1515.6821,1515.8432,0.010628877915760376,,,,,
2017-10-27,1515.8432,1516.0024,0.010502405525852231,,,,,
2017-10-30,1516.0024,1516.4783,0.03139177088373412,,,,,
2017-10-31,1516.4783,1516.639,0.010596920509835593,,,,,
2017-11-01,1516.639,1516.8031,0.010819977595208191,,,,,
2017-11-02,1516.8031,1516.9678,0.010858363883869404,,,,,
2017-11-03,1516.9678,1517.1301,0.010698974625577855,,,,,
2017-11-06,1517.1301,1517.6097,0.03161231854801979,,,,,
2017-11-07,1517.6097,1517.7727,0.010740574470498636,,,,,
2017-11-08,1517.7727,1517.9312,0.010442933912304764,,,,,
2017-11-09,1517.9312,1518.0894,0.010422079735898369,,,,,
2017-11-10,1518.0894,1518.2486,0.010486865925012578,,,,,
2017-11-13,1518.2486,1518.7244,0.031338741231189876,,,,,
2017-11-14,1518.7244,1518.8821,0.010383714122192089,,,,,
2017-11-15,1518.8821,1519.0416,0.010501144229692349,,,,,
2017-11-16,1519.0416,1519.1996,0.010401295132398071,,,,,
2017-11-17,1519.1996,1519.3618,0.010676674743725864,,,,,
2017-11-20,1519.3618,1519.8453,0.03182257181930263,,,,,
2017-11-21,1519.8453,1520.023,0.011691979440273222,,,,,
2017-11-22,1520.023,1520.1873,0.010809046968377409,,,,,
2017-11-23,1520.1873,1520.3528,0.010886816381102388,,,,,
2017-11-24,1520.3528,1520.5178,0.010852744178863684,,,,,
2017-11-27,1520.5178,1521.0143,0.032653350062720014,,,,,
2017-11-28,1521.0143,1521.1852,0.011235923291440904,,,,,
2017-11-29,1521.1852,1521.3529,0.011024298685011882,,,,,
2017-11-30,1521.3529,1521.5206,0.011023083467351197,,,,,
2017-12-01,1521.5206,1521.6875,0.0109692895383698,,,,,
2017-12-04,1521.6875,1522.1952,0.03336427485933304,,,,,
2017-12-05,1522.1952,1522.3635,0.011056400650837512,,,,,
2017-12-06,1522.3635,1522.5324,0.011094590746567524,,,,,
2017-12-07,1522.5324,1522.6997,0.010988271908029085,,,,,
2017-12-08,1522.6997,1522.8662,0.010934526354739666,,,,,
2017-12-11,1522.8662,1523.3689,0.033010122622723154,,,,,
2017-12-12,1523.3689,1523.5419,0.011356408812074463,,,,,
2017-12-13,1523.5419,1523.7123,0.011184464306493464,,,,,
2017-12-14,1523.7123,1523.8813,0.011091332661690557,,,,,
2017-12-15,1523.8813,1524.0501,0.011076978239704053,,,,,
2017-12-18,1524.0501,1524.5642,0.033732486878226546,,,,,
2017-12-19,1524.5642,1524.7394,0.011491808609955837,,,,,
2017-12-20,1524.7394,1524.9129,0.011378993682468209,,,,,
2017-12-21,1524.9129,1525.0855,0.011318679250459148,,,,,
2017-12-22,1525.0855,1525.2625,0.011605906685240572,,,,,
2017-12-25,1525.2625,1525.7982,0.03512182329270576,,,,,
2017-12-26,1525.7982,1525.9819,0.012039599994287867,,,,,
2017-12-27,1525.9819,1526.1703,0.012346149059828393,,,,,
2017-12-28,1526.1703,1526.3645,0.012724661199337307,,,,,
2017-12-29,1526.3645,1526.5688,0.013384745255809013,,,,,
2018-01-02,1526.5688,1526.9934,0.027814010085890326,,,,,
2018-01-03,1526.9934,1527.1923,0.013025596574279028,,,,,
2018-01-04,1527.1923,1527.3801,0.012297076144251911,,,,,
2018-01-05,1527.3801,1527.5606,0.011817621559946876,,,,,
2018-01-08,1527.5606,1528.0888,0.03457800626698344,,,,,
2018-01-09,1528.0888,1528.2685,0.011759787781960813,,,,,
2018-01-10,1528.2685,1528.4457,0.011594821197982188,,,,,
2018-01-11,1528.4457,1528.6172,0.011220549084597745,,,,,
2018-01-12,1528.6172,1528.7865,0.011075369294550729,,,,,
2018-01-15,1528.7865,1529.2902,0.03294770067631947,,,,,
2018-01-16,1529.2902,1529.4595,0.011070495318679287,,,,,
2018-01-17,1529.4595,1529.6305,0.011180420272655086,,,,,
2018-01-18,1529.6305,1529.8022,0.011224933080250478,,,,,
2018-01-19,1529.8022,1529.9771,0.011432850599899753,,,,,
2018-01-22,1529.9771,1530.4973,0.03400050889650123,,,,,
2018-01-23,1530.4973,1530.6704,0.011310049354544873,,,,,
2018-01-24,1530.6704,1530.844,0.011341435752600859,,,,,
2018-01-25,1530.844,1531.0183,0.011385876026551554,,,,,
2018-01-26,1531.0183,1531.1938,0.011462958999252745,,,,,
2018-01-29,1531.1938,1531.7174,0.034195540760417635,,,,,
2018-01-30,1531.7174,1531.8953,0.011614413990459904,,,,,
2018-01-31,1531.8953,1532.0693,0.011358478611443325,,,,,
2018-02-01,1532.0693,1532.2456,0.011507312365038288,,,,,
2018-02-02,1532.2456,1532.4173,0.011205775366566612,,,,,
2018-02-05,1532.4173,1532.9319,0.033580931251557464,,,,,
2018-02-06,1532.9319,1533.104,0.01122685228221817,,,,,
2018-02-07,1533.104,1533.2758,0.011206023857471397,,,,,
2018-02-08,1533.2758,1533.4526,0.01153086744082081,,,,,
2018-02-09,1533.4526,1533.6274,0.011399113347227343,,,,,
2018-02-12,1533.6274,1534.1448,0.03373700808944547,,,,,
2018-02-13,1534.1448,1534.3211,0.011491744455924602,,,,,
2018-02-14,1534.3211,1534.4941,0.011275345167318747,,,,,
2018-02-22,1534.4941,1535.861,0.08907821802639804,,,,,
2018-02-23,1535.861,1536.0316,0.011107776029205907,,,,,
2018-02-26,1536.0316,1536.5376,0.03294203061968813,,,,,
2018-02-27,1536.5376,1536.7088,0.011141933656553468,,,,,
2018-02-28,1536.7088,1536.8812,0.011218781333192407,,,,,
2018-03-01,1536.8812,1537.0558,0.011360669907345794,,,,,
2018-03-02,1537.0558,1537.2261,0.011079623784640573,,,,,
2018-03-05,1537.2261,1537.7323,0.032929443495645035,,,,,
2018-03-06,1537.7323,1537.9031,0.011107264899104956,,,,,
2018-03-07,1537.9031,1538.0705,0.010884951073968398,,,,,
2018-03-08,1538.0705,1538.2434,0.011241357271986357,,,,,
2018-03-09,1538.2434,1538.4188,0.011402616777023332,,,,,
2018-03-12,1538.4188,1538.9205,0.03261140594485897,,,,,
2018-03-13,1538.9205,1539.093,0.011209156028536064,,,,,
2018-03-14,1539.093,1539.2601,0.01085704372639543,,,,,
2018-03-15,1539.2601,1539.4293,0.010992294284770079,,,,,
2018-03-16,1539.4293,1539.606,0.011478279645579213,,,,,
2018-03-19,1539.606,1540.1138,0.032982464344779666,,,,,
2018-03-20,1540.1138,1540.3001,0.012096508712528027,,,,,
2018-03-21,1540.3001,1540.477,0.011484774947437822,,,,,
2018-03-22,1540.477,1540.6575,0.011717149947706985,,,,,
2018-03-23,1540.6575,1540.8326,0.011365277487042346,,,,,
2018-03-26,1540.8326,1541.3514,0.033670107966307025,,,,,
2018-03-27,1541.3514,1541.5401,0.012242503558885154,,,,,
2018-03-28,1541.5401,1541.7305,0.012351284277324617,,,,,
2018-03-29,1541.7305,1541.9297,0.012920546100632955,,,,,
2018-03-30,1541.9297,1542.13,0.012990216090927981,,,,,
2018-04-02,1542.13,1542.6723,0.035165647513493735,,,,,
2018-04-03,1542.6723,1542.8531,0.011719922630366166,,,,,
2018-04-04,1542.8531,1543.0211,0.010888917421878511,,,,,
2018-04-09,1543.0211,1543.8533,0.05393315749214688,,,,,
2018-04-10,1543.8533,1544.0212,0.010875385634109003,,,,,
2018-04-11,1544.0212,1544.1829,0.010472654131958154,,,,,
2018-04-12,1544.1829,1544.342,0.010303183644895977,,,,,
2018-04-13,1544.342,1544.4969,0.010030161712884698,,,,,
2018-04-16,1544.4969,1544.9576,0.02982848330740325,,,,,
2018-04-17,1544.9576,1545.1256,0.010874084829261338,,,,,
2018-04-18,1545.1256,1545.2866,0.010419864896409123,,,,,
2018-04-19,1545.2866,1545.4533,0.010787642887733036,,,,,
2018-04-20,1545.4533,1545.6231,0.010987067677821321,,,,,
2018-04-23,1545.6231,1546.1137,0.03174124403291371,,,,,
2018-04-24,1546.1137,1546.2897,0.011383380148557694,,,,,
2018-04-25,1546.2897,1546.4731,0.011860649398356097,,,,,
2018-04-26,1546.4731,1546.6488,0.011361335674057711,,,,,
2018-04-27,1546.6488,1546.8423,0.012510920384775491,,,,,
2018-05-02,1546.8423,1547.7077,0.0559462331745071,,,,,
2018-05-03,1547.7077,1547.8753,0.010828918147786762,,,,,
2018-05-04,1547.8753,1548.0455,0.010995717807501842,,,,,
2018-05-07,1548.0455,1548.5293,0.03125231138231879,,,,,
2018-05-08,1548.5293,1548.6949,0.01069401786585765,,,,,
2018-05-09,1548.6949,1548.8527,0.010189224488306378,,,,,
2018-05-10,1548.8527,1549.0067,0.009942843499578519,,,,,
2018-05-11,1549.0067,1549.1592,0.009845018746539027,,,,,
2018-05-14,1549.1592,1549.6078,0.02895764360434629,,,,,
2018-05-15,1549.6078,1549.7622,0.009963811488293743,,,,,
2018-05-16,1549.7622,1549.9203,0.010201565117545393,,,,,
2018-05-17,1549.9203,1550.0773,0.010129553113145588,,,,,
2018-05-18,1550.0773,1550.2369,0.010296260709074462,,,,,
2018-05-21,1550.2369,1550.7049,0.030188934349314432,,,,,
2018-05-22,1550.7049,1550.864,0.010259850213930478,,,,,
2018-05-23,1550.864,1551.0182,0.009942844762657856,,,,,
2018-05-24,1551.0182,1551.1697,0.009767777064120962,,,,,
2018-05-25,1551.1697,1551.3262,0.010089160457430992,,,,,
2018-05-28,1551.3262,1551.7951,0.030225751360357097,,,,,
2018-05-29,1551.7951,1551.9527,0.010155980000194754,,,,,
2018-05-30,1551.9527,1552.1129,0.0103224795446428,,,,,
2018-05-31,1552.1129,1552.2766,0.01054691317879229,,,,,
2018-06-01,1552.2766,1552.4433,0.010739065447484788,,,,,
2018-06-04,1552.4433,1552.9419,0.03211711500188922,,,,,
2018-06-05,1552.9419,1553.1077,0.010676510177231369,,,,,
2018-06-06,1553.1077,1553.2669,0.010250415988540608,,,,,
2018-06-07,1553.2669,1553.4251,0.010184984950097859,,,,,
2018-06-08,1553.4251,1553.5815,0.010068074733701422,,,,,
2018-06-11,1553.5815,1554.054,0.030413595939452285,,,,,
2018-06-12,1554.054,1554.2109,0.010096174264211572,,,,,
2018-06-13,1554.2109,1554.3648,0.009902131042834756,,,,,
2018-06-14,1554.3648,1554.5236,0.01021639193064127,,,,,
2018-06-15,1554.5236,1554.6841,0.010324706553181719,,,,,
2018-06-19,1554.6841,1555.3108,0.04031043991509452,,,,,
2018-06-20,1555.3108,1555.4682,0.010120163764056186,,,,,
2018-06-21,1555.4682,1555.6296,0.010376296988903907,,,,,
2018-06-22,1555.6296,1555.7929,0.010497357468637496,,,,,
2018-06-25,1555.7929,1556.2916,0.03205439490051015,,,,,
2018-06-26,1556.2916,1556.4667,0.011251104870059661,,,,,
2018-06-27,1556.4667,1556.6491,0.011718850136668093,,,,,
2018-06-28,1556.6491,1556.8387,0.012180008969261446,,,,,
2018-06-29,1556.8387,1557.0261,0.012037213617571627,,,,,
2018-07-02,1557.0261,1557.3853,0.02306961970643096,,,,,
2018-07-03,1557.3853,1557.5653,0.0115578335046609,,,,,
2018-07-04,1557.5653,1557.7318,0.010689760487091093,,,,,
2018-07-05,1557.7318,1557.8889,0.010085176408409991,,,,,
2018-07-06,1557.8889,1558.0382,0.009583481851628784,,,,,
2018-07-09,1558.0382,1558.4792,0.028304825902216703,,,,,
2018-07-10,1558.4792,1558.633,0.009868594973872385,,,,,
2018-07-11,1558.633,1558.7772,0.009251696839471206,,,,,
2018-07-12,1558.7772,1558.9254,0.009507452379986571,,,,,
2018-07-13,1558.9254,1559.0741,0.00953862192507496,,,,,
2018-07-16,1559.0741,1559.5127,0.02813208172722203,,,,,
2018-07-17,1559.5127,1559.6614,0.009535029756408046,,,,,
2018-07-18,1559.6614,1559.8077,0.009380241121573582,,,,,
2018-07-19,1559.8077,1559.9513,0.009206263054085352,,,,,
2018-07-20,1559.9513,1560.0971,0.009346445623014538,,,,,
2018-07-23,1560.0971,1560.527,0.027555977124762862,,,,,
2018-07-24,1560.527,1560.6804,0.009830012553446342,,,,,
2018-07-25,1560.6804,1560.828,0.009457413574234115,,,,,
2018-07-26,1560.828,1560.9741,0.009360416394371004,,,,,
2018-07-27,1560.9741,1561.1199,0.00934032153384277,,,,,
2018-07-30,1561.1199,1561.5486,0.02746105536161333,,,,,
2018-07-31,1561.5486,1561.706,0.01007973751184081,,,,,
2018-08-01,1561.706,1561.8495,0.009188669314207091,,,,,
2018-08-02,1561.8495,1561.992,0.009123798419753455,,,,,
2018-08-03,1561.992,1562.1396,0.00944947221240642,,,,,
2018-08-06,1562.1396,1562.5517,0.02638048481710658,,,,,
2018-08-07,1562.5517,1562.6989,0.009420488294890447,,,,,
2018-08-08,1562.6989,1562.8393,0.008984456314648948,,,,,
2018-08-09,1562.8393,1562.9809,0.009060432508955064,,,,,
2018-08-10,1562.9809,1563.1221,0.009034019545602009,,,,,
2018-08-13,1563.1221,1563.5212,0.02553223449402079,,,,,
2018-08-14,1563.5212,1563.6552,0.00857039866168841,,,,,
2018-08-15,1563.6552,1563.7882,0.008505711489338456,,,,,
2018-08-16,1563.7882,1563.9236,0.008658461548700641,,,,,
2018-08-17,1563.9236,1564.0627,0.008894296370990961,,,,,
2018-08-20,1564.0627,1564.4534,0.02497981698560753,,,,,
2018-08-21,1564.4534,1564.5858,0.008463019735836262,,,,,
2018-08-22,1564.5858,1564.721,0.008641264672090256,,,,,
2018-08-23,1564.721,1564.8575,0.008723599926125432,,,,,
2018-08-24,1564.8575,1564.9973,0.008933720802048932,,,,,
2018-08-27,1564.9973,1565.3841,0.024715697592576923,,,,,
2018-08-28,1565.3841,1565.5189,0.008611305046476524,,,,,
2018-08-29,1565.5189,1565.6565,0.00878941800063994,,,,,
2018-08-30,1565.6565,1565.7919,0.00864812939491456,,,,,
2018-08-31,1565.7919,1565.9277,0.008672927737077799,,,,,
2018-09-03,1565.9277,1566.3184,0.024950066340875876,,,,,
2018-09-04,1566.3184,1566.4506,0.008440174105072395,,,,,
2018-09-05,1566.4506,1566.5883,0.008790574053212739,,,,,
2018-09-06,1566.5883,1566.7208,0.008457869881969865,,,,,
2018-09-07,1566.7208,1566.8499,0.00824014080874399,,,,,
2018-09-10,1566.8499,1567.2154,0.02332705896079203,,,,,
2018-09-11,1567.2154,1567.3536,0.008818187978491645,,,,,
2018-09-12,1567.3536,1567.4769,0.007866763441253588,,,,,
2018-09-13,1567.4769,1567.6035,0.008076674048597023,,,,,
2018-09-14,1567.6035,1567.7253,0.007769821896935109,,,,,
2018-09-17,1567.7253,1568.0903,0.023282140053490816,,,,,
2018-09-18,1568.0903,1568.2173,0.008099023378943975,,,,,
2018-09-19,1568.2173,1568.3471,0.008276914175091165,,,,,
2018-09-20,1568.3471,1568.4726,0.008002055157311914,,,,,
2018-09-21,1568.4726,1568.6052,0.008454084566087493,,,,,
2018-09-25,1568.6052,1569.0977,0.03139732037099352,,,,,
2018-09-26,1569.0977,1569.2288,0.008355120270717394,,,,,
2018-09-27,1569.2288,1569.3577,0.008214225994318388,,,,,
2018-09-28,1569.3577,1569.4893,0.008385596221940662,,,,,
2018-10-08,1569.4893,1570.7112,0.07785335013115445,,,,,
2018-10-09,1570.7112,1570.8443,0.00847386839795967,,,,,
2018-10-10,1570.8443,1570.9703,0.008021164159934651,,,,,
2018-10-11,1570.9703,1571.0884,0.0075176468963251844,,,,,
2018-10-12,1571.0884,1571.2129,0.007924442698443838,,,,,
2018-10-15,1571.2129,1571.5621,0.022224868443996983,,,,,
2018-10-16,1571.5621,1571.6922,0.008278387471920877,,,,,
2018-10-17,1571.6922,1571.8148,0.007800509539981665,,,,,
2018-10-18,1571.8148,1571.9311,0.007399090528980268,,,,,
2018-10-19,1571.9311,1572.051,0.00762756077540014,,,,,
2018-10-22,1572.051,1572.3891,0.02150693584369513,,,,,
2018-10-23,1572.3891,1572.5148,0.007994204487923777,,,,,
2018-10-24,1572.5148,1572.6351,0.0076501664722038185,,,,,
2018-10-25,1572.6351,1572.7484,0.007204468474599167,,,,,
2018-10-26,1572.7484,1572.868,0.007604522121910362,,,,,
2018-10-29,1572.868,1573.2113,0.02182637068081996,,,,,
2018-10-30,1573.2113,1573.3316,0.007646779552120108,,,,,
2018-10-31,1573.3316,1573.4554,0.007868652736656014,,,,,
2018-11-01,1573.4554,1573.5698,0.007270622351287004,,,,,
2018-11-02,1573.5698,1573.6875,0.007479808013601523,,,,,
2018-11-05,1573.6875,1574.0262,0.021522697486001323,,,,,
2018-11-06,1574.0262,1574.1466,0.007649173819344165,,,,,
2018-11-07,1574.1466,1574.2636,0.007432598717296203,,,,,
2018-11-08,1574.2636,1574.3853,0.007730598611307463,,,,,
2018-11-09,1574.3853,1574.5028,0.007463230252471467,,,,,
2018-11-12,1574.5028,1574.8431,0.02161317210741513,,,,,
2018-11-13,1574.8431,1574.9603,0.007442011207333073,,,,,
2018-11-14,1574.9603,1575.0787,0.007517649809970773,,,,,
2018-11-15,1575.0787,1575.1929,0.007250431359396996,,,,,
2018-11-16,1575.1929,1575.3076,0.0072816478540554865,,,,,
2018-11-19,1575.3076,1575.6486,0.021646566042079304,,,,,
2018-11-20,1575.6486,1575.764,0.0073239680471844214,,,,,
2018-11-21,1575.764,1575.8821,0.007494777136686739,,,,,
2018-11-22,1575.8821,1576.0059,0.007855917647651043,,,,,
2018-11-23,1576.0059,1576.1245,0.007525352538324097,,,,,
2018-11-26,1576.1245,1576.4787,0.022472843991701904,,,,,
2018-11-27,1576.4787,1576.601,0.007757795902997168,,,,,
2018-11-28,1576.601,1576.7189,0.007478112724777116,,,,,
2018-11-29,1576.7189,1576.8378,0.007540976390905164,,,,,
2018-11-30,1576.8378,1576.9601,0.007756029187022003,,,,,
2018-12-03,1576.9601,1577.3206,0.02286043889125678,,,,,
2018-12-04,1577.3206,1577.442,0.007696596367282224,,,,,
2018-12-05,1577.442,1577.5609,0.007537519604520458,,,,,
2018-12-06,1577.5609,1577.6811,0.00761935719882941,,,,,
2018-12-07,1577.6811,1577.8006,0.007574407781142612,,,,,
2018-12-10,1577.8006,1578.1496,0.02211939835743076,,,,,
2018-12-11,1578.1496,1578.2707,0.00767354375022935,,,,,
2018-12-12,1578.2707,1578.3963,0.00795807715368959,,,,,
2018-12-13,1578.3963,1578.5154,0.007545633501541368,,,,,
2018-12-14,1578.5154,1578.6455,0.008241921491553648,,,,,
2018-12-17,1578.6455,1579.0014,0.022544643493426463,,,,,
2018-12-18,1579.0014,1579.124,0.007764400968860466,,,,,
2018-12-19,1579.124,1579.2449,0.007656143532736651,,,,,
2018-12-20,1579.2449,1579.3747,0.008219117883499851,,,,,
2018-12-21,1579.3747,1579.5113,0.008648992541150407,,,,,
2018-12-24,1579.5113,1579.8938,0.024216350968819515,,,,,
2018-12-25,1579.8938,1580.0345,0.008905661886889127,,,,,
2018-12-26,1580.0345,1580.187,0.009651687985288811,,,,,
2018-12-27,1580.187,1580.3377,0.009536845955582638,,,,,
2018-12-28,1580.3377,1580.4916,0.009738424894883004,,,,,
2019-01-02,1580.4916,1580.7991,0.019455971800159573,,,,,
2019-01-03,1580.7991,1580.9451,0.009235835217767911,,,,,
2019-01-04,1580.9451,1581.0792,0.008482267980082892,,,,,
2019-01-07,1581.0792,1581.4684,0.024616097662917422,,,,,
2019-01-08,1581.4684,1581.5964,0.008093743763702713,,,,,
2019-01-09,1581.5964,1581.7213,0.00789708423716854,,,,,
2019-01-10,1581.7213,1581.8427,0.007675182726564673,,,,,
2019-01-11,1581.8427,1581.9655,0.007763098062790789,,,,,
2019-01-14,1581.9655,1582.3117,0.02188416877611765,,,,,
2019-01-15,1582.3117,1582.4341,0.00773551759744749,,,,,
2019-01-16,1582.4341,1582.5551,0.007646447962673112,,,,,
2019-01-17,1582.5551,1582.6738,0.007500528733564462,,,,,
2019-01-18,1582.6738,1582.8015,0.008068624122039826,,,,,
2019-01-21,1582.8015,1583.156,0.022396996717523727,,,,,
2019-01-22,1583.156,1583.2801,0.007838772679382103,,,,,
2019-01-23,1583.2801,1583.4079,0.00807185033147194,,,,,
2019-01-24,1583.4079,1583.5311,0.007780686202209619,,,,,
2019-01-25,1583.5311,1583.6553,0.00784323086549885,,,,,
2019-01-28,1583.6553,1584.0139,0.02264381649213841,,,,,
2019-01-29,1584.0139,1584.1437,0.008194372536766208,,,,,
2019-01-30,1584.1437,1584.2685,0.007878073182364885,,,,,
2019-01-31,1584.2685,1584.3919,0.007789083731714306,,,,,
2019-02-01,1584.3919,1584.5161,0.007838969638760046,,,,,
2019-02-11,1584.5161,1585.7137,0.07558143460959253,,,,,
2019-02-12,1585.7137,1585.8363,0.007731534387318488,,,,,
2019-02-13,1585.8363,1585.9584,0.007699407561804824,,,,,
2019-02-14,1585.9584,1586.0745,0.007320494661143718,,,,,
2019-02-15,1586.0745,1586.1916,0.00738300754473791,,,,,
2019-02-18,1586.1916,1586.5305,0.0213656408216994,,,,,
2019-02-19,1586.5305,1586.653,0.0077212508678494,,,,,
2019-02-20,1586.653,1586.7701,0.007380315670782249,,,,,
2019-02-21,1586.7701,1586.8827,0.007096176062314055,,,,,
2019-02-22,1586.8827,1587.0003,0.007410755691004205,,,,,
2019-02-25,1587.0003,1587.3386,0.021316946190880842,,,,,
2019-02-26,1587.3386,1587.4634,0.007862216668834878,,,,,
2019-02-27,1587.4634,1587.5853,0.00767891719581495,,,,,
2019-02-28,1587.5853,1587.7057,0.0075838444712241805,,,,,
2019-03-01,1587.7057,1587.8221,0.007331333508477825,,,,,
2019-03-04,1587.8221,1588.1641,0.021538936887191003,,,,,
2019-03-05,1588.1641,1588.2836,0.00752441136278149,,,,,
2019-03-06,1588.2836,1588.3969,0.007133486740024331,,,,,
2019-03-07,1588.3969,1588.5055,0.006837082092015164,,,,,
2019-03-08,1588.5055,1588.6169,0.007012880975231327,,,,,
2019-03-11,1588.6169,1588.9408,0.02038880487801019,,,,,
2019-03-12,1588.9408,1589.0513,0.006954318247728412,,,,,
2019-03-13,1589.0513,1589.1632,0.007041937538446855,,,,,
2019-03-14,1589.1632,1589.2744,0.0069973933451299075,,,,,
2019-03-15,1589.2744,1589.3909,0.007330389264439628,,,,,
2019-03-18,1589.3909,1589.72,0.02070604531584557,,,,,
2019-03-19,1589.72,1589.8338,0.007158493319583508,,,,,
2019-03-20,1589.8338,1589.9506,0.00734667988564494,,,,,
2019-03-21,1589.9506,1590.0667,0.007302113663165869,,,,,
2019-03-22,1590.0667,1590.1863,0.007521697045790044,,,,,
2019-03-25,1590.1863,1590.5335,0.021833919711164017,,,,,
2019-03-26,1590.5335,1590.6595,0.007921870240392696,,,,,
2019-03-27,1590.6595,1590.7845,0.007858375724031447,,,,,
2019-03-28,1590.7845,1590.9088,0.007813754785764404,,,,,
2019-03-29,1590.9088,1591.0414,0.008334858666954298,,,,,
2019-04-01,1591.0414,1591.3943,0.022180441062053018,,,,,
2019-04-02,1591.3943,1591.511,0.007333192031669154,,,,,
2019-04-03,1591.511,1591.6198,0.0068362706886709425,,,,,
2019-04-04,1591.6198,1591.7282,0.006810671744600955,,,,,
2019-04-08,1591.7282,1592.1512,0.026574888853511662,,,,,
2019-04-09,1592.1512,1592.2569,0.00663881671540177,,,,,
2019-04-10,1592.2569,1592.3591,0.006418562230743767,,,,,
2019-04-11,1592.3591,1592.4609,0.006393030315846428,,,,,
2019-04-12,1592.4609,1592.5697,0.006832192865769816,,,,,
2019-04-15,1592.5697,1592.8739,0.019101204801274137,,,,,
2019-04-16,1592.8739,1592.9873,0.007119207615866892,,,,,
2019-04-17,1592.9873,1593.0953,0.0067797150674049475,,,,,
2019-04-18,1593.0953,1593.2041,0.006829472160263972,,,,,
2019-04-19,1593.2041,1593.3149,0.006954538969624412,,,,,
2019-04-22,1593.3149,1593.6321,0.01990818010927765,,,,,
2019-04-23,1593.6321,1593.7432,0.006971496118825117,,,,,
2019-04-24,1593.7432,1593.8504,0.006726303208706903,,,,,
2019-04-25,1593.8504,1593.9581,0.006757221380376888,,,,,
2019-04-26,1593.9581,1594.0668,0.0068195017171404256,,,,,
2019-04-29,1594.0668,1594.3864,0.020049347994703655,,,,,
2019-04-30,1594.3864,1594.5009,0.0071814461036488544,,,,,
2019-05-06,1594.5009,1595.1362,0.039843188548837796,,,,,
2019-05-07,1595.1362,1595.2469,0.006939846265176541,,,,,
2019-05-08,1595.2469,1595.3589,0.007020856771441002,,,,,
2019-05-09,1595.3589,1595.4653,0.006669345687677019,,,,,
2019-05-10,1595.4653,1595.574,0.006813059488037684,,,,,
2019-05-13,1595.574,1595.8753,0.018883486444367704,,,,,
2019-05-14,1595.8753,1595.9805,0.006591993747880427,,,,,
2019-05-15,1595.9805,1596.0828,0.006409852751961182,,,,,
2019-05-16,1596.0828,1596.1889,0.006647524802610292,,,,,
2019-05-17,1596.1889,1596.293,0.006521784483013843,,,,,
2019-05-20,1596.293,1596.5963,0.019000271253462597,,,,,
2019-05-21,1596.5963,1596.7018,0.0066078068701599805,,,,,
2019-05-22,1596.7018,1596.8064,0.006551004076020408,,,,,
2019-05-23,1596.8064,1596.9164,0.006888749944897975,,,,,
2019-05-24,1596.9164,1597.023,0.00667536509737416,,,,,
2019-05-27,1597.023,1597.439,0.026048466427857797,,,,,
2019-05-28,1597.439,1597.5474,0.0067858616197455325,,,,,
2019-05-29,1597.5474,1597.6512,0.006497459793687001,,,,,
2019-05-30,1597.6512,1597.7578,0.00667229492896017,,,,,
2019-05-31,1597.7578,1597.8647,0.006690626076117169,,,,,
2019-06-03,1597.8647,1598.1871,0.020176927370635072,,,,,
2019-06-04,1598.1871,1598.2968,0.006864027372012654,,,,,
2019-06-05,1598.2968,1598.4053,0.0067884763330453846,,,,,
2019-06-06,1598.4053,1598.508,0.006425153870557161,,,,,
2019-06-10,1598.508,1599.0276,0.03250531120268743,,,,,
2019-06-11,1599.0276,1599.1294,0.006366369160866226,,,,,
2019-06-12,1599.1294,1599.233,0.006478525127479669,,,,,
2019-06-13,1599.233,1599.3387,0.006609418389945046,,,,,
2019-06-14,1599.3387,1599.4453,0.00666525483314268,,,,,
2019-06-17,1599.4453,1599.7604,0.01970057994479724,,,,,
2019-06-18,1599.7604,1599.8705,0.0068822806215294635,,,,,
2019-06-19,1599.8705,1599.9805,0.006875556490347184,,,,,
2019-06-20,1599.9805,1600.0937,0.007075086227613786,,,,,
2019-06-21,1600.0937,1600.2065,0.007049587158558689,,,,,
2019-06-24,1600.2065,1600.5382,0.02072857471832262,,,,,
2019-06-25,1600.5382,1600.6546,0.007272553694757952,,,,,
2019-06-26,1600.6546,1600.7669,0.007015879628247388,,,,,
2019-06-27,1600.7669,1600.8816,0.00716531557466968,,,,,
2019-06-28,1600.8816,1600.9964,0.0071710487521412765,,,,,
2019-07-01,1600.9964,1601.3225,0.02036856547584971,,,,,
2019-07-02,1601.3225,1601.4287,0.0066320182224345395,,,,,
2019-07-03,1601.4287,1601.5346,0.006612845142591715,,,,,
2019-07-04,1601.5346,1601.638,0.006456307593976744,,,,,
2019-07-05,1601.638,1601.7402,0.006380967484540135,,,,,
2019-07-08,1601.7402,1602.0384,0.018617251411930075,,,,,
2019-07-09,1602.0384,1602.139,0.006279499917104722,,,,,
2019-07-10,1602.139,1602.2366,0.006091855950080284,,,,,
2019-07-11,1602.2366,1602.337,0.006266240578952947,,,,,
2019-07-12,1602.337,1602.4387,0.00634697944314692,,,,,
2019-07-15,1602.4387,1602.7367,0.01859665521058633,,,,,
2019-07-16,1602.7367,1602.8415,0.006538815764315399,,,,,
2019-07-17,1602.8415,1602.9473,0.006600777431832451,,,,,
2019-07-18,1602.9473,1603.0534,0.006619057282792107,,,,,
