date,pre_close,close,pct_chg,mkt_cap_ard,ptmyear,ytm_b,duration,convexity
2017-12-07,4878.7262,4845.4794,-0.6814647643067138,58528804321789.0,,,,
2017-12-08,4845.4794,4889.2322,0.9029612219587644,58939506304058.0,,,,
2017-12-11,4889.2322,4956.4752,1.375328420687393,61501098001396.0,,,,
2017-12-12,4956.4752,4902.4219,-1.0905592748653234,60807857083660.0,,,,
2017-12-13,4902.4219,4939.4375,0.7550472145206376,61253260146925.0,,,,
2017-12-14,4939.4375,4927.6122,-0.23940580278625703,61112232390363.0,,,,
2017-12-15,4927.6122,4889.4432,-0.7745942345057079,60667178023458.99,,,,
2017-12-18,4889.4432,4876.228,-0.2702802642231255,60597024266952.0,,,,
2017-12-19,4876.228,4922.0943,0.9406102421789893,61191225558576.0,,,,
2017-12-20,4922.0943,4896.1855,-0.5263775624940822,60956055037347.0,,,,
2017-12-21,4896.1855,4926.1749,0.6125053881230682,61259145464230.0,,,,
2017-12-22,4926.1749,4915.8018,-0.2105710863006467,61177875116198.0,,,,
2017-12-25,4915.8018,4878.3071,-0.7627382373308905,60925226494827.99,,,,
2017-12-26,4878.3071,4899.359,0.4315410975254179,61313060535344.0,,,,
2017-12-27,4899.359,4848.9619,-1.0286468086947729,60769053640951.99,,,,
2017-12-28,4848.9619,4873.3392,0.5027323477216866,61135395889283.0,,,,
2017-12-29,4873.3392,4898.9029,0.5245622960125512,61478259459123.0,,,,
2018-01-02,4898.9029,4959.1034,1.228856771176255,62242071011083.0,,,,
2018-01-03,4959.1034,4995.4131,0.7321827570685417,62641095203355.0,,,,
2018-01-04,4995.4131,5013.8482,0.3690405504201565,62868832780195.0,,,,
2018-01-05,5013.8482,5020.4897,0.13246312483093772,62973858802117.01,,,,
2018-01-08,5020.4897,5038.7626,0.36396648717355073,63185764123394.0,,,,
2018-01-09,5038.7626,5054.532,0.312961757714089,63297375019824.0,,,,
2018-01-10,5054.532,5049.199,-0.10550927365778945,63387155143591.0,,,,
2018-01-11,5049.199,5058.4504,0.1832251016448372,63529973737912.0,,,,
2018-01-12,5058.4504,5057.9085,-0.010712766897945047,63559759770090.0,,,,
2018-01-15,5057.9085,4996.0638,-1.2227326769552997,63078006230471.0,,,,
2018-01-16,4996.0638,5030.0606,0.680471694536805,63534766322632.0,,,,
2018-01-17,5030.0606,5016.003,-0.27947178210934664,63580277474471.0,,,,
2018-01-18,5016.003,5035.3357,0.38542042339288735,64125511395647.0,,,,
2018-01-19,5035.3357,5036.9905,0.03286374729693296,64280983568359.0,,,,
2018-01-22,5036.9905,5091.0019,1.0722950539612954,64748647515177.0,,,,
2018-01-23,5091.0019,5121.1896,0.5929618686647807,65565300834985.0,,,,
2018-01-24,5121.1896,5139.4902,0.35735056557953815,65754128752765.0,,,,
2018-01-25,5139.4902,5120.394,-0.37155825299559775,65497719384286.0,,,,
2018-01-26,5120.394,5126.6116,0.12142815572395303,65638735295977.0,,,,
2018-01-29,5126.6116,5048.6675,-1.5203823905832972,64848625726730.0,,,,
2018-01-30,5048.6675,5017.2049,-0.6231862169572434,64296193438362.0,,,,
2018-01-31,5017.2049,4974.3453,-0.8542525341151559,63960298158928.0,,,,
2018-02-01,4974.3453,4864.457,-2.209100763471318,63018050196244.0,,,,
2018-02-02,4864.457,4874.8097,0.21282334287258492,63240496620484.0,,,,
2018-02-05,4874.8097,4868.8127,-0.12302018681876728,63496242534010.0,,,,
2018-02-06,4868.8127,4680.8287,-3.8609823705068864,61193643473362.0,,,,
2018-02-07,4680.8287,4627.0953,-1.147946302756178,60147954541389.0,,,,
2018-02-08,4627.0953,4629.5397,0.05282795882765402,59699272614297.0,,,,
2018-02-09,4629.5397,4457.4559,-3.7170822835799493,57495380271189.0,,,,
2018-02-12,4457.4559,4540.006,1.851955506727512,58225340917854.99,,,,
2018-02-13,4540.006,4574.791,0.766188414728964,58764629566454.0,,,,
2018-02-14,4574.791,4600.6075,0.5643208618710648,59065135272902.0,,,,
2018-02-22,4600.6075,4692.0328,1.987244075918232,60318286850416.0,,,,
2018-02-23,4692.0328,4709.7266,0.3771030756647739,60586721359160.0,,,,
2018-02-26,4709.7266,4787.1952,1.644864056440137,61467777532428.0,,,,
2018-02-27,4787.1952,4752.8944,-0.7165114136143849,60840010858753.99,,,,
2018-02-28,4752.8944,4739.0741,-0.2907765003152672,60867577520115.0,,,,
2018-03-01,4739.0741,4782.6534,0.9195741421304287,61255662202538.99,,,,
2018-03-02,4782.6534,4751.9418,-0.6421456340532756,60867867461863.0,,,,
2018-03-05,4751.9418,4761.8948,0.20945121844717102,60979351394142.0,,,,
2018-03-06,4761.8948,4816.918,1.1554896172842717,61603041859481.0,,,,
2018-03-07,4816.918,4781.9626,-0.7256797811380602,61277979494966.0,,,,
2018-03-08,4781.9626,4822.6829,0.8515394913377189,61651123525867.01,,,,
2018-03-09,4822.6829,4876.4599,1.1150847176786192,62211487619021.0,,,,
2018-03-12,4876.4599,4923.4298,0.9631966829051554,62676269061510.0,,,,
2018-03-13,4923.4298,4889.9246,-0.6805255962012418,62341725234352.0,,,,
2018-03-14,4889.9246,4854.0015,-0.7346350493829695,61893180137547.0,,,,
2018-03-15,4854.0015,4860.068,0.12497935981272162,61920489335394.0,,,,
2018-03-16,4860.068,4828.5021,-0.649495027641599,61486412872075.01,,,,
2018-03-19,4828.5021,4843.587,0.31241365722924186,61673335012809.0,,,,
2018-03-20,4843.587,4851.732,0.16816049758163787,61876979655642.01,,,,
2018-03-21,4851.732,4825.0029,-0.5509187234579231,61600556101316.0,,,,
2018-03-22,4825.0029,4796.0952,-0.5991229559675634,61259883148805.0,,,,
2018-03-23,4796.0952,4604.898,-3.986518032419365,59032832184356.0,,,,
2018-03-26,4604.898,4627.5583,0.492091247189396,58933080181982.0,,,,
2018-03-27,4627.5583,4703.1006,1.6324440472203252,59718166400251.0,,,,
2018-03-28,4703.1006,4643.248,-1.2726200243303358,58996687119187.0,,,,
2018-03-29,4643.248,4693.3021,1.0779975568826023,59709372803657.0,,,,
2018-03-30,4693.3021,4731.0301,0.8038689859747163,60062392983624.0,,,,
2018-04-02,4731.0301,4732.8294,0.03803188654410961,59945332591650.0,,,,
2018-04-03,4732.8294,4695.6849,-0.7848265141354859,59457691648430.01,,,,
2018-04-04,4695.6849,4676.6132,-0.40615374340813243,59228818514239.0,,,,
2018-04-09,4676.6132,4677.9682,0.028973959189108753,59275865316883.0,,,,
2018-04-10,4677.9682,4728.0297,1.070154773604485,60131514604720.0,,,,
2018-04-11,4728.0297,4747.4684,0.4111374342678029,60480497368275.0,,,,
2018-04-12,4747.4684,4711.4805,-0.7580440135209764,59949313030837.0,,,,
2018-04-13,4711.4805,4688.6227,-0.4851511112059102,59647008066297.0,,,,
2018-04-16,4688.6227,4643.9193,-0.9534441745547222,58877820351479.0,,,,
2018-04-17,4643.9193,4558.2226,-1.8453529112790463,57920756723247.0,,,,
2018-04-18,4558.2226,4598.0602,0.8739722364590058,58440739007882.99,,,,
2018-04-19,4598.0602,4634.6593,0.795968265052301,58900521572090.0,,,,
2018-04-20,4634.6593,4556.7109,-1.6818582543920806,58007926199726.0,,,,
2018-04-23,4556.7109,4537.2003,-0.42817287355227235,57832454730052.0,,,,
2018-04-24,4537.2003,4632.3987,2.098174947224598,59016158035112.0,,,,
2018-04-25,4632.3987,4630.3431,-0.04437441880811523,58900840435022.0,,,,
2018-04-26,4630.3431,4543.7824,-1.8694230239655458,57960721842226.0,,,,
2018-04-27,4543.7824,4548.4216,0.1020999597163724,58139683592261.0,,,,
2018-05-02,4548.4216,4546.1192,-0.05061975785181347,58115432956759.01,,,,
2018-05-03,4546.1192,4584.5982,0.8464142339250644,58532100048124.0,,,,
2018-05-04,4584.5982,4571.3968,-0.2879510793334064,58340358850177.0,,,,
2018-05-07,4571.3968,4647.0606,1.6551571283420279,59249271619813.99,,,,
2018-05-08,4647.0606,4685.0942,0.8184442440883976,59746207804090.99,,,,
2018-05-09,4685.0942,4679.3373,-0.12287693169540552,59705134648603.0,,,,
2018-05-10,4679.3373,4701.3282,0.46995757283835426,59989923542741.0,,,,
2018-05-11,4701.3282,4666.4965,-0.7408906274613997,59695504090812.0,,,,
2018-05-14,4666.4965,4675.5903,0.19487424880742216,59810920449925.0,,,,
2018-05-15,4675.5903,4707.8908,0.690832556479559,60163815331887.0,,,,
2018-05-16,4707.8908,4681.0947,-0.5691742042954879,59765143538914.0,,,,
2018-05-17,4681.0947,4653.7711,-0.5837010731699087,59445831608002.01,,,,
2018-05-18,4653.7711,4685.8993,0.6903691503004973,60026172645667.0,,,,
2018-05-21,4685.8993,4726.0736,0.8573445016199915,60423570384041.99,,,,
2018-05-22,4726.0736,4727.2363,0.024601817457939268,60387593980403.0,,,,
2018-05-23,4727.2363,4670.0152,-1.2104556736459262,59571517393428.0,,,,
2018-05-24,4670.0152,4646.787,-0.49739024404030985,59269463154729.0,,,,
2018-05-25,4646.787,4614.4738,-0.6953880175700007,58919342591357.0,,,,
2018-05-28,4614.4738,4609.7398,-0.10259024550100315,58837408515294.0,,,,
2018-05-29,4609.7398,4572.1525,-0.815388755781837,58421058385728.0,,,,
2018-05-30,4572.1525,4454.4589,-2.5741398608204893,56939307834451.0,,,,
2018-05-31,4454.4589,4533.6729,1.7783080230014008,57895085819996.99,,,,
2018-06-01,4533.6729,4488.9226,-0.9870650350624038,57413480085127.0,,,,
2018-06-04,4488.9226,4505.8539,0.37717959316117844,57684324154353.0,,,,
2018-06-05,4505.8539,4564.6172,1.304154579889943,58258844531558.0,,,,
2018-06-06,4564.6172,4562.4415,-0.04766445694503756,58234887294790.0,,,,
2018-06-07,4562.4415,4542.5294,-0.43643518497715655,58067468389926.01,,,,
2018-06-08,4542.5294,4486.6335,-1.2305016671989053,57328004643872.99,,,,
2018-06-11,4486.6335,4468.8355,-0.39668941089125676,58191403312538.01,,,,
2018-06-12,4468.8355,4515.1243,1.0358134686318228,58752987259255.0,,,,
2018-06-13,4515.1243,4457.3582,-1.2793911343703368,58087845449284.0,,,,
2018-06-14,4457.3582,4439.1947,-0.4074947353344781,57946147381316.0,,,,
2018-06-15,4439.1947,4380.6603,-1.3185814985767679,57382619897974.01,,,,
2018-06-19,4380.6603,4161.5112,-5.002649942977767,54953352584165.0,,,,
2018-06-20,4161.5112,4192.0483,0.7337983374885658,55198693252144.0,,,,
2018-06-21,4192.0483,4120.4021,-1.7090976742801398,54338068165143.0,,,,
2018-06-22,4120.4021,4157.4647,0.8994898823102775,54712733908177.0,,,,
2018-06-25,4157.4647,4118.8341,-0.9291864823290119,54159909674448.0,,,,
2018-06-26,4118.8341,4117.6218,-0.029433086416375476,53992785147337.0,,,,
2018-06-27,4117.6218,4059.2346,-1.4179835554591274,53316801552072.0,,,,
2018-06-28,4059.2346,4016.7517,-1.0465741497177812,52774158497535.0,,,,
2018-06-29,4016.7517,4127.9473,2.7682965815387597,54098394079273.01,,,,
2018-07-02,4127.9473,4039.6389,-2.1392811870442214,52831743952489.99,,,,
2018-07-03,4039.6389,4064.3657,0.6121042155525315,53131321354244.0,,,,
2018-07-04,4064.3657,4002.4732,-1.5228083437472157,52573077000971.0,,,,
2018-07-05,4002.4732,3936.3043,-1.65320032623829,51911016315233.0,,,,
2018-07-06,3936.3043,3956.6167,0.5160271780817416,52143395862636.99,,,,
2018-07-09,3956.6167,4054.3847,2.471000033943142,53505593403697.01,,,,
2018-07-10,4054.3847,4073.2488,0.465276519023954,53755700303235.0,,,,
2018-07-11,4073.2488,3994.5161,-1.9329214557185905,52777143944111.0,,,,
2018-07-12,3994.5161,4089.3198,2.3733462984415157,54019793609373.0,,,,
2018-07-13,4089.3198,4105.06,0.38490997940538146,54036455065031.99,,,,
2018-07-16,4105.06,4092.1324,-0.31491866135940616,53734710594648.0,,,,
2018-07-17,4092.1324,4081.0799,-0.2700914564738859,53416330772166.99,,,,
2018-07-18,4081.0799,4058.6494,-0.5496216822415163,53186409535417.99,,,,
2018-07-19,4058.6494,4036.1442,-0.554499730871053,52878317197777.01,,,,
2018-07-20,4036.1442,4096.519,1.4958533939396925,53882345299510.0,,,,
2018-07-23,4096.519,4130.1165,0.8201475447813096,54412120831161.0,,,,
2018-07-24,4130.1165,4196.1013,1.597649848375952,55206903195305.99,,,,
2018-07-25,4196.1013,4196.9866,0.021098156043084935,55208473388743.0,,,,
2018-07-26,4196.9866,4164.4876,-0.7743412857215173,54781854635866.0,,,,
2018-07-27,4164.4876,4144.3567,-0.4833944036716572,54551259302094.0,,,,
2018-07-30,4144.3567,4112.0202,-0.7802537846223598,54287316247748.0,,,,
2018-07-31,4112.0202,4114.4304,0.05861352529348613,54405051350385.0,,,,
2018-08-01,4114.4304,4041.4376,-1.7740681674916652,53421493493633.0,,,,
2018-08-02,4041.4376,3950.3189,-2.2546110819575684,52286798901072.0,,,,
2018-08-03,3950.3189,3892.8847,-1.4539129992771,51698429253732.99,,,,
2018-08-06,3892.8847,3828.1419,-1.6631060252054213,50990089260118.0,,,,
2018-08-07,3828.1419,3933.1189,2.742244220361838,52360883741299.0,,,,
2018-08-08,3933.1189,3871.3549,-1.5703567975023618,51598978540024.99,,,,
2018-08-09,3871.3549,3963.8034,2.388014077448698,52671139346967.0,,,,
2018-08-10,3963.8034,3979.613,0.3988492466604183,52761848625815.0,,,,
2018-08-13,3979.613,3978.5572,-0.02653021788801161,52625107355822.0,,,,
2018-08-14,3978.5572,3962.8823,-0.39398453288543844,52496269649378.99,,,,
2018-08-15,3962.8823,3876.4557,-2.180902521379457,51412180396270.0,,,,
2018-08-16,3876.4557,3846.7465,-0.766401122551195,51053327558896.0,,,,
2018-08-17,3846.7465,3785.0125,-1.6048367107112562,50335723500768.0,,,,
2018-08-20,3785.0125,3814.6977,0.7842827467544784,50856527532622.99,,,,
2018-08-21,3814.6977,3870.7473,1.4693064669318312,51531057171088.0,,,,
2018-08-22,3870.7473,3838.794,-0.8255072605747248,51119993738691.0,,,,
2018-08-23,3838.794,3856.6472,0.4650731453680509,51319076232222.01,,,,
2018-08-24,3856.6472,3854.9861,-0.043071090350183076,51387725285452.99,,,,
2018-08-27,3854.9861,3942.5993,2.272724148084471,52456487226374.0,,,,
2018-08-28,3942.5993,3941.5859,-0.025703854814761916,52424015263701.0,,,,
2018-08-29,3941.5859,3922.1845,-0.49222319371500173,52229870986399.0,,,,
2018-08-30,3922.1845,3871.9359,-1.2811381004641649,51588373093769.0,,,,
2018-08-31,3871.9359,3842.138,-0.7695866039517862,51306796143673.0,,,,
2018-09-03,3842.138,3836.3219,-0.15137665539342954,51255287937424.0,,,,
2018-09-04,3836.3219,3881.6234,1.180857633453544,51827337150811.01,,,,
2018-09-05,3881.6234,3814.9063,-1.7187937397533166,50924046871553.0,,,,
2018-09-06,3814.9063,3786.4873,-0.7449462127025327,50604379237014.0,,,,
2018-09-07,3786.4873,3798.5822,0.31942270082353247,50760939550898.0,,,,
2018-09-10,3798.5822,3736.4975,-1.6344177045846182,50057726426273.0,,,,
2018-09-11,3736.4975,3734.4086,-0.05590529633700382,50010677763506.0,,,,
2018-09-12,3734.4086,3719.2072,-0.40706311569656234,49817026606743.0,,,,
2018-09-13,3719.2072,3752.7221,0.9011302193650336,50352905571274.99,,,,
2018-09-14,3752.7221,3737.7013,-0.4002641176121136,50208691220175.0,,,,
2018-09-17,3737.7013,3688.7716,-1.3090853461190206,49608892627520.0,,,,
2018-09-18,3688.7716,3757.5934,1.865710525422614,50473360023857.0,,,,
2018-09-19,3757.5934,3803.2326,1.214585910226466,51098966569729.99,,,,
2018-09-20,3803.2326,3797.6884,-0.14577599066646146,51067990137193.0,,,,
2018-09-21,3797.6884,3880.9235,2.1917306327712374,52306304411223.0,,,,
2018-09-25,3880.9235,3858.0015,-0.5906326161801444,51983437330528.0,,,,
2018-09-26,3858.0015,3888.6862,0.7953522050211813,52417163174865.0,,,,
2018-09-27,3888.6862,3854.2039,-0.8867339308581937,52045759379402.0,,,,
2018-09-28,3854.2039,3890.8288,0.950258495664949,52572190383049.0,,,,
2018-10-08,3890.8288,3743.299,-3.791731982656235,50591560673574.0,,,,
2018-10-09,3743.299,3742.4298,-0.02322015954376318,50617639235186.01,,,,
2018-10-10,3742.4298,3739.2996,-0.08364084745156901,50667532840909.01,,,,
2018-10-11,3739.2996,3519.5831,-5.875873118056655,47916151120847.0,,,,
2018-10-12,3519.5831,3536.765,0.48817997790704365,48337086638409.01,,,,
2018-10-15,3536.765,3485.7093,-1.4435706076032728,47644355004760.0,,,,
2018-10-16,3485.7093,3434.8712,-1.4584721680605994,47140305684094.0,,,,
2018-10-17,3434.8712,3457.6997,0.664610073297656,47443490123771.0,,,,
2018-10-18,3457.6997,3365.1929,-2.675385603903084,46125478223674.0,,,,
2018-10-19,3365.1929,3454.3431,2.649185430053654,47344427738016.01,,,,
2018-10-22,3454.3431,3612.0946,4.566758293349605,49348094488951.0,,,,
2018-10-23,3612.0946,3534.3252,-2.1530277750754276,48248761690695.0,,,,
2018-10-24,3534.3252,3536.8248,0.07072354292693965,48376414943900.99,,,,
2018-10-25,3536.8248,3531.7679,-0.14297852695446042,48366292531175.0,,,,
2018-10-26,3531.7679,3523.3511,-0.23831690638560837,48294100924942.0,,,,
2018-10-29,3523.3511,3441.1318,-2.3335539850115916,47248391009178.0,,,,
2018-10-30,3441.1318,3476.4577,1.0265779415946759,47691482125101.0,,,,
2018-10-31,3476.4577,3527.417,1.4658397828341183,48304184643348.0,,,,
2018-11-01,3527.417,3550.3008,0.6487409909290585,48479790021237.0,,,,
2018-11-02,3550.3008,3666.5903,3.2754830238609602,49872053329468.0,,,,
2018-11-05,3666.5903,3659.7921,-0.18540931611583997,49688340757114.0,,,,
2018-11-06,3659.7921,3647.7303,-0.3295760980521256,49538253700284.99,,,,
2018-11-07,3647.7303,3629.4854,-0.5001712983002099,49262542006690.0,,,,
2018-11-08,3629.4854,3617.0446,-0.34277035526854177,49135944042809.0,,,,
2018-11-09,3617.0446,3584.8802,-0.8892453247604442,48537944426778.0,,,,
2018-11-12,3584.8802,3654.3174,1.9369461774482688,49288641430479.0,,,,
2018-11-13,3654.3174,3706.8179,1.4366704982988097,49837882023117.0,,,,
2018-11-14,3706.8179,3685.2557,-0.5816902956036726,49458172550766.0,,,,
2018-11-15,3685.2557,3737.1644,1.4085508367845399,50130233469219.0,,,,
2018-11-16,3737.1644,3763.2714,0.6985777773115887,50407992962641.0,,,,
2018-11-19,3763.2714,3790.9194,0.734679938311123,50817644614757.0,,,,
2018-11-20,3790.9194,3695.8662,-2.5073917424886503,49671327703724.0,,,,
2018-11-21,3695.8662,3712.1139,0.43961818747658926,49815650461569.99,,,,
2018-11-22,3712.1139,3705.2598,-0.18464142493041544,49727218078250.0,,,,
2018-11-23,3705.2598,3589.6716,-3.119570724838234,48380898293073.0,,,,
2018-11-26,3589.6716,3584.8753,-0.13361389381691555,48313635455245.0,,,,
2018-11-27,3584.8753,3593.5955,0.243249744279801,48356818967863.0,,,,
2018-11-28,3593.5955,3638.5736,1.2516183304437094,48895048949895.0,,,,
2018-11-29,3638.5736,3574.1933,-1.7693829252210334,48148681283250.0,,,,
2018-11-30,3574.1933,3606.1017,0.8927441053621877,48551439416368.0,,,,
2018-12-03,3606.1017,3713.2308,2.9707731204585732,49877450588440.0,,,,
2018-12-04,3713.2308,3730.4908,0.46482432495174336,50073258019893.0,,,,
2018-12-05,3730.4908,3709.2502,-0.5693781633237129,49795213785415.0,,,,
2018-12-06,3709.2502,3634.9138,-2.0040815796141263,48878920791009.0,,,,
2018-12-07,3634.9138,3634.5694,-0.009474777641218082,48887980901056.0,,,,
2018-12-10,3634.5694,3592.6593,-1.1530967052108032,48398695634982.99,,,,
2018-12-11,3592.6593,3615.9763,0.6490178459170901,48647337389167.0,,,,
2018-12-12,3615.9763,3622.3233,0.17552659291489847,48776384114008.0,,,,
2018-12-13,3622.3233,3667.9649,1.2600090113436293,49358395001146.0,,,,
2018-12-14,3667.9649,3592.524,-2.0567508702168893,48465922380721.0,,,,
2018-12-17,3592.524,3587.4413,-0.1414799177402832,49657926471982.0,,,,
2018-12-18,3587.4413,3558.0545,-0.8191576542311582,49249517672966.99,,,,
2018-12-19,3558.0545,3513.7914,-1.24402535149476,48697375135817.0,,,,
2018-12-20,3513.7914,3507.1102,-0.19014219227698007,48513993373692.0,,,,
2018-12-21,3507.1102,3472.6883,-0.9814889763087649,48088140282752.0,,,,
2018-12-24,3472.6883,3493.4151,0.5968517243543099,48347664606860.0,,,,
2018-12-25,3493.4151,3462.991,-0.8708985084538101,47951083391755.0,,,,
2018-12-26,3462.991,3449.1848,-0.39867848342660983,47823723837482.01,,,,
2018-12-27,3449.1848,3418.0644,-0.9022537731234287,47457500041608.0,,,,
2018-12-28,3418.0644,3432.3847,0.4189593385074857,47635565827159.01,,,,
2019-01-02,3432.3847,3399.4015,-0.9609412371521212,47115052367177.0,,,,
2019-01-03,3399.4015,3387.1327,-0.3609105897023293,46995095633805.0,,,,
2019-01-04,3387.1327,3470.2829,2.454884628523708,48040100457463.0,,,,
2019-01-07,3470.2829,3515.1686,1.2934305730521225,48512029299295.0,,,,
2019-01-08,3515.1686,3508.5228,-0.18906063282426286,48413349097148.0,,,,
2019-01-09,3508.5228,3531.769,0.6625637433508936,48739319608971.01,,,,
2019-01-10,3531.769,3524.8784,-0.19510336038398102,48583433321234.0,,,,
2019-01-11,3524.8784,3551.3318,0.7504769526233834,48921068844926.01,,,,
2019-01-14,3551.3318,3526.0851,-0.7109079472664352,48572085336009.0,,,,
2019-01-15,3526.0851,3581.5023,1.57163535275993,49256959572412.01,,,,
2019-01-16,3581.5023,3578.3367,-0.08838749035566075,49252372835396.99,,,,
2019-01-17,3578.3367,3552.9154,-0.7104222472971863,48984174567892.0,,,,
2019-01-18,3552.9154,3598.429,1.2810212142962996,49684035504457.0,,,,
2019-01-21,3598.429,3618.4726,0.5570097395279987,49985058289359.0,,,,
2019-01-22,3618.4726,3573.4685,-1.2437319547479815,49397933427263.0,,,,
2019-01-23,3573.4685,3575.2888,0.050939304488058626,49446075100648.0,,,,
2019-01-24,3575.2888,3594.0818,0.5256358591227684,49668266481635.0,,,,
2019-01-25,3594.0818,3598.6022,0.12577343120014356,49822380534011.0,,,,
2019-01-28,3598.6022,3587.4503,-0.30989532546831217,49715950006972.0,,,,
2019-01-29,3587.4503,3565.3808,-0.6151862229283027,49532330348510.0,,,,
2019-01-30,3565.3808,3527.5933,-1.05984471560513,49101091208488.0,,,,
2019-01-31,3527.5933,3523.6188,-0.11266888391016638,49253933803511.0,,,,
2019-02-01,3523.6188,3596.0221,2.054799457875521,50084995518266.0,,,,
2019-02-11,3596.0221,3676.8847,2.2486680490645465,50972338569870.01,,,,
2019-02-12,3676.8847,3712.6271,0.9720837860376771,51337640866684.0,,,,
2019-02-13,3712.6271,3782.0055,1.8687144744485664,52330636607787.0,,,,
2019-02-14,3782.0055,3793.4962,0.3038255761394274,52402085119406.01,,,,
2019-02-15,3793.4962,3752.4651,-1.0816170054421077,51750744298433.0,,,,
2019-02-18,3752.4651,3877.1867,3.323724449829002,53311636010268.0,,,,
2019-02-19,3877.1867,3880.0907,0.0748996688758887,53337488156316.0,,,,
2019-02-20,3880.0907,3890.4756,0.2676458052900675,53491074918128.99,,,,
2019-02-21,3890.4756,3880.6117,-0.25353969576368207,53318939274132.99,,,,
2019-02-22,3880.6117,3968.8796,2.274587277052231,54385389045347.99,,,,
2019-02-25,3968.8796,4190.9416,5.595080284118467,57435521813107.99,,,,
2019-02-26,4190.9416,4163.0341,-0.6659004744900348,57012037299756.0,,,,
2019-02-27,4163.0341,4153.4927,-0.22919341448584502,57030540742947.0,,,,
2019-02-28,4153.4927,4153.511,0.0004405930459595107,56919301134250.0,,,,
2019-03-01,4153.511,4215.7026,1.4973259972105333,57842325619286.0,,,,
2019-03-04,4215.7026,4283.1606,1.600160314914068,58638161800558.01,,,,
2019-03-05,4283.1606,4355.3339,1.685047719200617,59357266371917.0,,,,
2019-03-06,4355.3339,4418.6128,1.4529058265773895,60172433346513.01,,,,
2019-03-07,4418.6128,4429.1006,0.237355035951552,60153796633539.0,,,,
2019-03-08,4429.1006,4249.7323,-4.049768027395903,57685416455219.0,,,,
2019-03-11,4249.7323,4378.6061,3.0325157186959824,59210326602229.0,,,,
2019-03-12,4378.6061,4439.9474,1.4009321368277463,59947154562140.0,,,,
2019-03-13,4439.9474,4371.1871,-1.5486737523061627,59102867722889.99,,,,
2019-03-14,4371.1871,4293.6034,-1.7748885651680326,58243631660811.01,,,,
2019-03-15,4293.6034,4351.4316,1.3468454026284757,58933177145235.01,,,,
2019-03-18,4351.4316,4466.5464,2.6454466157758354,60401439155082.0,,,,
2019-03-19,4466.5464,4465.179,-0.030614257136119503,60350306457604.0,,,,
2019-03-20,4465.179,4463.5506,-0.03646886272645533,60276520560935.0,,,,
2019-03-21,4463.5506,4491.1383,0.6180662542505969,60549520102786.0,,,,
2019-03-22,4491.1383,4499.5413,0.18710178664505273,60614638548360.01,,,,
2019-03-25,4499.5413,4424.2887,-1.672450478452099,59512499309931.0,,,,
2019-03-26,4424.2887,4338.5646,-1.9375792542652193,58510385073111.0,,,,
2019-03-27,4338.5646,4379.4898,0.9432889393879392,59045747443507.99,,,,
2019-03-28,4379.4898,4340.1599,-0.898047530559396,58523987391177.0,,,,
2019-03-29,4340.1599,4487.7157,3.3997779667057912,60419394866883.0,,,,
2019-04-01,4487.7157,4630.3682,3.1787330021819376,62173029094110.0,,,,
2019-04-02,4630.3682,4640.3117,0.21474534141799595,62258040218626.0,,,,
2019-04-03,4640.3117,4693.0868,1.1373179952544963,62955239304638.01,,,,
2019-04-04,4693.0868,4727.6658,0.7368071692174908,63488687889405.0,,,,
2019-04-08,4727.6658,4715.0828,-0.2661567152229675,63372901680483.0,,,,
2019-04-09,4715.0828,4732.1195,0.3613234533230181,63452680620677.0,,,,
2019-04-10,4732.1195,4735.9196,0.08030439637038718,63432083777287.0,,,,
2019-04-11,4735.9196,4639.4026,-2.0379780095928957,62294124262962.0,,,,
2019-04-12,4639.4026,4632.0095,-0.15935456862485334,62240771976781.0,,,,
2019-04-15,4632.0095,4603.3171,-0.6194374169569364,61983392801947.0,,,,
2019-04-16,4603.3171,4713.1506,2.3859642430455144,63490871737319.0,,,,
2019-04-17,4713.1506,4733.7199,0.43642356770861757,63767625808354.0,,,,
2019-04-18,4733.7199,4711.3226,-0.4731437531823468,63440635117294.0,,,,
2019-04-19,4711.3226,4756.5415,0.9597920549953392,63938695735988.0,,,,
2019-04-22,4756.5415,4674.1452,-1.7322733334713958,62820370773138.0,,,,
2019-04-23,4674.1452,4630.5811,-0.9320228220552413,62336262576572.0,,,,
2019-04-24,4630.5811,4661.452,0.6666744266718466,62633413984515.0,,,,
2019-04-25,4661.452,4518.3578,-3.0697344947454237,60923975864589.01,,,,
2019-04-26,4518.3578,4460.6782,-1.2765611435198754,60223289119809.0,,,,
2019-04-29,4460.6782,4393.831,-1.498588263999859,59582631211224.0,,,,
2019-04-30,4393.831,4422.4888,0.6522280897922553,59909107447633.0,,,,
2019-05-06,4422.4888,4127.6469,-6.666877256987069,56242199288068.0,,,,
2019-05-07,4127.6469,4175.3955,1.1567995314715485,56757019931181.0,,,,
2019-05-08,4175.3955,4135.5531,-0.954218588394789,56181899933844.99,,,,
2019-05-09,4135.5531,4076.6312,-1.4247646826249258,55378130634083.99,,,,
2019-05-10,4076.6312,4226.0236,3.6646042447990057,57199827120754.0,,,,
2019-05-13,4226.0236,4173.6024,-1.240437937923505,56511944035311.0,,,,
2019-05-14,4173.6024,4144.9588,-0.686303994841469,56118319989692.0,,,,
2019-05-15,4144.9588,4238.4613,2.255812530633588,57268580127217.0,,,,
